altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,1,2,0,3,1,1,2,3,6,3,6,8,18,7,16,19,11,20,9,15,17,11,10,13,14,10,10,11,6,10,10,6,6,7,10,6,7,7,13,5,9,4,9,3,4,5,7,14,8,4,5,4,3,2,3,3,3,4,5,8,4,6,5,4,1,6,3,1,2,3,6,4,4,1,3,2,5,4,1,3,4,0,6,1,2,2,5,5,2,3,6,4,2,1,0,5,3,1,5,0,3,4,4,3,5,2,3,2,1,0,1,2,0,2,2,0,0,0,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,5,1,0,1,0,1,0,2,1,0,5,3,4,4,5,8,11,11,20,20,18,17,33,21,15,21,26,14,13,10,11,6,16,15,10,8,3,5,10,10,6,5,11,6,5,10,2,10,9,7,8,9,9,2,1,6,5,3,9,0,7,2,4,7,3,3,4,9,5,6,6,6,2,7,4,4,7,6,1,5,2,6,5,2,5,4,0,4,1,2,3,5,4,2,2,4,4,3,1,0,4,3,1,5,0,3,5,3,3,6,2,2,2,2,0,1,2,0,2,1,0,0,0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,4,1,2,1,1,0,0,5,2,5,2,8,3,7,10,15,18,16,18,15,16,21,28,17,14,20,12,18,13,8,17,13,7,17,11,11,11,10,8,7,7,13,9,11,4,4,7,3,5,10,7,13,3,6,3,5,8,8,6,1,6,1,3,4,6,9,6,2,5,6,4,6,3,5,9,7,9,1,3,1,4,5,6,4,8,1,3,1,3,5,5,4,3,1,4,3,5,2,0,3,2,1,4,0,4,5,3,5,3,2,2,3,1,1,1,2,0,2,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,2,0,1,0,1,1,1,3,3,9,9,11,15,10,19,23,14,19,16,18,26,30,37,22,23,20,14,15,26,20,12,8,13,13,16,11,13,16,11,11,10,12,17,13,15,4,7,5,13,13,4,7,9,9,3,6,5,6,8,6,6,3,4,1,7,4,6,5,7,2,3,8,3,9,9,2,3,4,4,7,2,5,3,1,6,3,3,4,6,5,3,4,3,7,4,2,0,4,1,2,5,0,1,4,4,3,3,2,2,3,1,1,2,1,3,3,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0,2,0,1,6,0,5,1,2,2,3,13,4,13,15,10,19,23,31,28,21,32,26,32,25,19,33,24,20,24,25,9,20,21,18,18,19,9,15,8,12,7,9,12,9,11,14,17,11,9,16,9,11,6,5,7,7,8,5,4,5,6,14,10,4,8,6,5,5,6,5,6,4,11,6,9,7,4,7,2,7,7,4,4,5,3,5,1,4,5,7,8,1,3,2,3,3,2,3,7,3,1,6,2,1,5,4,2,3,3,2,2,1,0,0,0,0,3,1,0,2,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,1,1,2,0,0,2,0,1,1,2,2,1,4,2,2,2,0,5,7,13,11,19,25,26,31,30,35,38,30,35,26,23,28,24,21,26,15,23,35,24,14,20,14,24,14,18,14,17,26,13,17,15,14,13,12,14,14,15,21,7,7,8,11,6,9,3,6,8,10,10,7,12,5,3,4,9,7,5,8,9,3,10,8,11,3,11,6,4,7,5,9,11,3,4,4,6,7,6,8,4,2,5,4,4,3,0,3,1,1,8,3,1,4,4,2,3,4,2,4,0,0,0,0,0,3,0,0,0,0,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,3,0,0,0,0,1,1,0,2,1,2,0,1,2,1,0,2,0,3,5,5,7,7,7,11,22,32,29,37,25,39,35,28,35,26,30,33,18,20,23,28,21,22,21,11,24,28,22,21,20,19,18,16,20,11,8,7,17,13,15,16,19,11,12,7,4,13,10,8,9,7,3,7,7,8,9,10,7,6,10,10,5,9,9,8,8,11,5,8,7,9,6,6,5,7,7,1,8,9,8,8,8,7,2,4,2,7,4,1,3,6,3,4,3,2,4,6,1,4,3,2,3,0,0,0,2,2,3,1,0,1,0,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,1,1,0,2,2,2,3,1,1,4,2,0,2,1,5,6,6,7,5,10,14,24,29,35,38,36,40,33,34,48,45,38,45,29,22,39,31,40,24,36,21,23,27,23,18,24,17,19,9,16,17,16,15,11,13,14,13,9,21,8,8,6,12,10,10,6,7,13,4,7,7,8,15,3,7,9,8,6,9,12,9,8,12,12,10,9,11,14,14,11,6,6,5,7,4,4,6,7,10,5,9,5,5,6,1,6,7,3,4,5,6,0,6,5,4,5,2,1,6,1,1,1,2,0,3,0,2,0,1,3,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,2,1,2,0,1,1,0,0,1,1,1,1,0,0,1,2,1,1,1,3,0,2,3,0,4,2,0,3,1,3,8,7,13,11,22,18,32,32,36,39,43,45,53,41,40,32,29,43,37,34,36,33,41,33,32,16,25,24,25,36,31,18,15,23,12,18,17,16,18,16,12,20,21,10,14,7,7,6,8,11,17,6,14,7,8,6,11,13,10,6,6,9,11,5,8,10,6,21,5,6,10,14,11,11,11,9,6,9,13,8,5,7,8,11,9,3,7,11,8,5,6,3,2,7,6,7,6,2,4,3,11,2,3,3,1,1,2,3,3,4,1,1,2,3,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,0,0,2,0,0,2,3,1,4,1,3,1,1,2,2,2,3,4,3,8,7,18,17,24,26,38,45,43,41,50,43,40,39,38,42,41,41,27,38,39,31,27,28,26,34,32,14,21,21,19,25,25,22,20,18,17,23,13,22,19,29,11,6,7,9,10,8,12,12,11,10,10,9,11,10,12,4,8,10,10,14,11,3,8,14,9,11,9,7,14,12,10,14,10,7,6,15,11,11,9,9,11,16,8,7,6,7,12,9,10,2,7,4,7,9,9,4,5,9,3,10,9,3,1,1,3,4,4,2,4,1,5,1,1,4,1,0,1,0,0,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,4,2,0,1,0,0,1,1,0,1,1,1,3,2,0,2,2,0,2,2,3,5,5,2,8,2,6,4,20,20,22,29,40,39,43,52,52,50,52,48,56,68,52,46,44,50,50,31,37,32,36,36,30,30,26,31,22,20,23,13,30,26,20,24,19,15,25,27,35,19,8,9,12,8,9,8,12,11,10,11,15,12,10,13,12,6,14,7,11,12,7,9,11,12,9,19,9,7,8,9,9,12,10,11,12,7,6,14,11,12,12,18,12,9,6,6,12,9,15,9,7,9,13,5,3,7,5,3,10,4,11,5,3,2,8,3,4,1,5,6,3,2,1,5,1,0,2,0,0,0,2,0,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,1,1,1,3,1,1,2,1,1,1,0,2,1,1,1,6,4,0,6,5,3,7,4,2,7,3,2,3,9,9,10,27,30,30,38,57,54,51,71,69,47,53,70,62,44,50,56,47,40,40,43,48,39,33,27,41,30,29,24,27,30,26,19,35,20,25,19,17,24,16,37,18,15,11,12,7,12,12,17,12,16,15,12,10,12,11,19,14,23,13,11,17,9,8,14,18,13,11,8,7,11,8,9,14,9,8,10,10,6,16,12,10,9,17,15,6,6,7,13,9,13,10,6,8,12,6,2,8,6,2,9,3,11,5,2,2,7,3,4,1,5,6,4,2,0,5,1,0,2,0,0,0,2,0,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,3,1,1,2,1,0,2,3,0,4,4,0,0,0,2,1,3,7,1,4,4,4,3,6,5,11,7,16,17,33,30,49,37,58,57,76,68,75,74,59,72,56,50,56,63,48,55,44,40,45,55,47,37,24,22,30,24,26,29,19,23,21,20,22,24,21,39,28,17,17,12,22,15,3,11,14,18,18,16,20,13,14,16,15,17,13,12,16,16,11,19,11,23,15,14,8,16,11,11,15,16,9,10,7,7,9,11,15,11,9,18,13,10,8,5,15,9,11,9,7,10,12,5,2,7,5,2,10,4,10,5,2,2,6,2,4,2,6,6,3,2,0,4,1,0,2,0,0,1,1,1,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,0,0,1,1,0,0,2,6,5,6,4,3,1,2,4,0,3,7,5,3,2,7,16,11,18,19,35,55,62,71,53,52,70,77,73,64,74,71,77,62,53,58,44,49,34,40,41,43,37,29,30,28,29,28,30,30,28,19,27,19,29,16,29,36,17,8,17,18,17,16,19,16,19,16,12,16,11,14,18,12,20,19,16,9,15,12,19,18,16,16,23,15,8,19,15,21,18,18,10,12,10,7,12,19,16,11,16,17,13,6,6,15,9,12,9,10,7,11,7,2,7,6,2,9,4,11,7,4,4,5,2,2,1,4,6,2,2,1,4,2,0,2,0,0,0,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,3,0,1,1,2,0,0,0,4,0,2,2,0,1,2,3,4,2,0,1,1,2,1,3,1,4,5,4,5,5,6,7,9,17,29,38,46,56,55,73,70,79,88,60,88,61,79,81,78,72,69,54,51,51,53,47,43,43,46,32,43,34,28,38,29,32,35,26,27,28,33,27,25,45,15,16,19,18,19,17,15,13,23,23,18,22,20,16,15,20,21,23,9,17,8,16,15,23,19,18,14,15,16,16,9,24,20,14,17,14,22,12,15,14,13,14,18,15,11,19,10,8,14,13,4,11,8,12,7,5,7,7,1,8,5,10,6,3,3,6,3,5,3,4,9,3,2,0,4,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,0,0,0,0,2,2,1,0,1,2,2,1,2,1,0,1,2,0,0,3,2,4,0,2,1,0,3,3,3,2,8,3,3,2,7,9,5,9,7,8,13,18,22,38,50,86,70,70,81,79,92,73,83,91,84,70,78,69,78,59,52,57,67,48,54,53,59,45,39,44,39,44,30,33,41,31,45,26,34,34,35,31,20,20,19,15,20,17,26,21,19,18,20,23,21,22,19,28,25,25,13,20,15,15,19,16,12,19,17,28,18,16,10,28,22,19,13,16,16,10,19,25,16,17,24,13,13,11,10,17,16,12,10,10,8,14,11,2,6,8,5,10,4,13,5,1,2,4,5,5,2,7,6,5,1,0,5,2,0,1,0,1,0,1,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
