altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
78.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,4,0,4,1,1,0,5,2,3,8,9,17,12,14,18,26,25,36,36,42,44,67,95,103,124,173,237,327,467,769,1411,2477,3968,5989,8257,10705,13068,15245,16726,18090,18811,19315,19523,19212,18748,18670,18066,17415,16586,16145,15551,15123,14306,13708,13328,12704,12750,12163,11796,11614,11161,10831,10300,10029,9816,9559,9371,8996,8816,8651,8487,25897,4434,4299,3944,3731,3661,3430,3316,3164,3176,3134,2967,2890,2710,2762,2691,2573,2515,2348,2438,2428,2359,2369,2170,2117,2100,2117,2128,2091,2070,2042,1911,2215,1904,1768,1774,1730,1698,1690,1599,1572,1479,1556,1451,1358,1385,1339,1232,1186,1199,1202,1087,1066,1005,919,961,845,875,880,819,837,776,737,737,696,674,661,624,619,608,586,602,578,524,522,475,475,456,455,430,412,382,385,346,383,339,303,277,229,227,206,167,145,117,110,97,66,54,48,41,38,23,36,18,15,11,10,4,6,8,4,4,1,5,1,1,0,7,2,0,1,1,3,2,2,2,7,1,1,0,3,0,1,2,0,1,0,0,0,0,1,0,1,1
78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,1,2,0,3,1,1,1,5,3,2,8,9,17,13,14,18,27,24,35,36,44,44,69,95,104,123,172,237,328,468,771,1409,2475,3970,5987,8255,10701,13067,15243,16725,18089,18810,19315,19520,19209,18749,18671,18062,17415,16584,16145,15549,15117,14303,13706,13323,12704,12748,12162,11794,11616,11156,10830,10301,10027,9815,9557,9369,8998,8817,8650,8485,25893,4431,4298,3944,3730,3661,3429,3316,3165,3177,3131,2967,2889,2710,2763,2690,2572,2515,2348,2436,2428,2358,2367,2170,2115,2101,2116,2128,2090,2071,2040,1911,2214,1905,1768,1773,1729,1698,1690,1599,1570,1479,1555,1451,1358,1385,1339,1232,1185,1199,1201,1087,1065,1004,918,961,845,875,880,819,837,776,735,736,696,674,661,624,619,608,586,602,578,524,522,475,475,456,455,430,412,382,385,346,383,339,303,277,229,227,206,167,145,116,110,97,65,54,48,40,38,23,36,18,15,11,10,4,6,8,4,4,1,5,1,1,0,7,2,0,1,1,3,2,2,2,7,1,1,0,3,0,1,2,0,1,0,0,0,0,1,0,1,1
78.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,1,2,2,3,1,2,1,6,2,2,9,8,17,13,15,18,26,24,35,37,42,44,68,96,104,124,173,237,327,468,771,1407,2478,3965,5986,8251,10701,13065,15243,16724,18088,18810,19317,19516,19210,18747,18665,18061,17413,16580,16145,15547,15117,14304,13702,13323,12705,12742,12162,11795,11612,11155,10829,10298,10026,9813,9558,9367,8998,8815,8649,8483,25888,4430,4297,3944,3730,3661,3429,3316,3164,3177,3131,2966,2889,2711,2762,2690,2571,2516,2346,2436,2428,2357,2367,2169,2115,2101,2114,2128,2089,2070,2041,1911,2213,1904,1768,1772,1729,1698,1690,1598,1570,1479,1555,1451,1358,1385,1339,1232,1185,1199,1200,1087,1064,1003,918,961,844,875,880,819,835,776,734,736,696,674,661,624,619,608,586,602,578,524,522,475,475,455,455,430,412,382,384,345,383,338,303,277,229,227,205,166,145,116,110,97,65,54,48,40,38,23,36,18,15,11,10,4,6,8,4,4,1,5,1,1,0,4,2,0,1,1,3,2,2,2,7,1,1,0,3,0,1,2,0,1,0,0,0,0,1,0,0,1
78.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,1,3,0,0,1,2,0,3,1,1,0,5,2,2,8,10,17,12,14,19,26,24,36,37,43,44,68,95,104,123,174,236,327,468,771,1406,2476,3963,5984,8252,10700,13062,15244,16724,18087,18806,19314,19514,19205,18748,18662,18060,17411,16581,16141,15543,15118,14298,13703,13323,12702,12740,12162,11795,11609,11152,10826,10297,10027,9815,9555,9365,8995,8815,8649,8483,25886,4429,4297,3943,3728,3661,3427,3316,3166,3175,3131,2967,2889,2709,2761,2689,2569,2516,2345,2436,2428,2358,2366,2168,2115,2100,2115,2128,2089,2070,2039,1911,2213,1903,1768,1771,1729,1698,1690,1598,1569,1478,1555,1450,1358,1385,1339,1232,1185,1199,1200,1087,1064,1003,918,961,844,875,880,819,834,776,733,735,696,674,661,624,619,608,586,602,578,524,522,475,475,455,455,430,412,382,384,345,383,338,303,277,229,226,205,165,144,116,111,95,64,54,49,39,38,22,36,18,15,11,10,4,6,8,3,3,1,5,1,1,0,4,2,0,1,1,2,1,1,2,7,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
78.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,2,0,0,1,2,0,3,2,1,0,6,3,3,9,8,17,12,14,18,26,24,35,36,42,47,68,96,103,123,171,238,327,468,769,1405,2474,3964,5982,8251,10698,13062,15241,16722,18085,18806,19314,19509,19205,18746,18661,18057,17414,16577,16139,15546,15113,14300,13697,13320,12697,12740,12159,11793,11608,11152,10826,10296,10024,9814,9554,9365,8994,8815,8649,8482,25883,4428,4297,3942,3727,3660,3427,3316,3165,3175,3131,2966,2887,2709,2759,2689,2569,2516,2345,2434,2428,2357,2366,2168,2115,2099,2113,2127,2089,2070,2037,1911,2213,1903,1767,1771,1729,1697,1689,1598,1569,1478,1555,1450,1358,1384,1339,1232,1185,1198,1200,1086,1064,1003,918,961,844,875,880,819,834,776,733,735,696,674,661,624,619,608,586,602,578,524,522,475,475,455,454,430,412,382,384,344,383,337,303,277,229,225,205,165,144,116,111,95,64,54,49,38,38,22,36,18,15,11,10,4,6,8,3,3,1,5,1,1,0,4,2,0,1,1,2,1,1,2,7,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
78.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,1,2,2,0,1,2,0,4,1,1,0,5,2,2,8,8,18,14,14,18,28,24,35,37,42,44,69,96,103,123,171,236,327,468,769,1405,2475,3961,5981,8249,10695,13062,15241,16721,18086,18805,19307,19508,19201,18742,18661,18056,17411,16577,16139,15544,15110,14297,13697,13318,12697,12737,12157,11792,11608,11148,10825,10296,10024,9814,9552,9365,8992,8814,8649,8482,25881,4428,4297,3942,3727,3660,3427,3314,3165,3173,3129,2965,2887,2710,2758,2688,2568,2515,2343,2433,2428,2356,2366,2167,2114,2099,2113,2127,2088,2070,2037,1910,2212,1903,1767,1771,1729,1697,1689,1598,1569,1478,1555,1449,1357,1384,1339,1232,1185,1198,1200,1086,1063,1003,918,961,844,875,879,819,833,776,733,734,696,674,661,623,619,608,586,602,578,524,522,475,475,454,454,430,412,382,384,344,383,337,303,277,229,225,205,165,144,116,111,95,64,54,49,38,38,22,36,18,15,11,10,4,6,8,3,3,1,5,1,1,0,4,2,0,1,1,2,1,1,2,7,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,2,2,2,0,1,2,0,3,1,2,0,5,2,2,9,8,17,14,14,18,27,25,36,36,42,44,68,95,103,123,171,236,327,468,769,1405,2473,3960,5982,8249,10692,13062,15240,16720,18083,18802,19303,19502,19196,18741,18656,18054,17410,16576,16134,15544,15110,14295,13697,13318,12694,12736,12156,11791,11607,11148,10825,10295,10024,9813,9553,9365,8990,8814,8647,8482,25880,4427,4296,3942,3727,3660,3428,3313,3164,3172,3129,2965,2887,2708,2758,2686,2567,2515,2342,2433,2428,2356,2366,2167,2114,2099,2113,2126,2088,2070,2036,1909,2212,1903,1767,1771,1729,1697,1689,1598,1569,1478,1554,1448,1356,1384,1339,1230,1185,1197,1200,1086,1063,1003,918,960,844,874,879,819,833,776,733,734,696,674,661,622,618,608,586,602,578,524,522,475,475,454,454,430,412,382,384,344,383,336,302,277,229,225,205,165,144,116,111,95,64,54,49,38,38,22,36,18,15,11,10,4,6,8,3,3,1,5,1,1,0,4,2,0,1,1,2,1,1,2,7,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
78.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,3,1,0,1,2,0,3,3,2,0,6,2,3,8,8,17,13,14,18,27,24,35,35,42,44,68,95,103,123,172,236,327,468,769,1405,2473,3959,5980,8247,10691,13058,15239,16717,18080,18798,19300,19497,19194,18739,18651,18052,17406,16575,16132,15541,15109,14293,13696,13316,12691,12735,12156,11789,11606,11148,10823,10295,10024,9813,9552,9363,8988,8814,8647,8482,25878,4427,4296,3943,3727,3658,3427,3312,3164,3172,3129,2964,2887,2708,2758,2686,2567,2513,2342,2433,2426,2355,2366,2167,2112,2099,2112,2126,2088,2070,2036,1909,2212,1903,1767,1771,1729,1697,1689,1596,1569,1477,1553,1448,1356,1384,1338,1229,1185,1197,1200,1086,1062,1003,918,960,844,874,879,819,833,776,733,734,696,674,660,622,618,608,586,602,578,524,522,475,475,454,454,429,412,382,384,344,383,336,302,277,229,224,205,165,144,116,111,95,64,54,46,38,38,22,36,18,15,11,10,4,6,8,3,3,1,5,1,1,0,4,2,0,1,1,2,1,1,2,7,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
78.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,0,1,3,0,3,1,2,0,5,3,2,9,8,17,13,14,18,27,24,35,35,42,44,68,95,103,124,172,236,327,468,769,1405,2473,3956,5980,8246,10690,13058,15237,16716,18077,18794,19299,19495,19191,18740,18649,18047,17406,16575,16129,15541,15108,14292,13694,13315,12690,12734,12154,11786,11605,11148,10823,10295,10023,9813,9552,9363,8988,8813,8647,8482,25876,4426,4293,3941,3726,3658,3425,3311,3164,3172,3128,2964,2886,2707,2758,2686,2567,2513,2341,2433,2426,2356,2366,2167,2112,2100,2112,2126,2088,2070,2036,1908,2212,1903,1767,1770,1729,1697,1689,1596,1569,1477,1553,1448,1356,1383,1338,1228,1185,1197,1200,1086,1062,1002,918,960,844,874,879,819,833,776,733,734,696,674,660,622,617,608,586,602,578,524,522,475,474,454,453,429,412,382,384,344,383,336,302,277,229,224,205,165,144,116,111,95,64,54,46,38,38,22,36,18,15,11,10,4,6,8,3,3,1,5,1,1,0,4,2,0,1,1,2,1,1,2,7,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
79.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,2,1,0,1,1,2,1,3,1,1,0,5,4,2,9,8,18,12,14,17,28,24,35,35,43,44,67,95,103,125,172,236,326,468,772,1406,2474,3954,5980,8241,10688,13054,15235,16712,18073,18798,19294,19494,19190,18738,18648,18044,17405,16571,16130,15532,15108,14289,13694,13316,12688,12734,12154,11782,11606,11146,10821,10295,10025,9807,9551,9364,8988,8811,8646,8481,25870,4428,4293,3940,3726,3657,3424,3313,3161,3172,3128,2964,2886,2706,2757,2685,2567,2513,2339,2432,2426,2356,2367,2167,2111,2100,2112,2126,2088,2070,2035,1908,2212,1904,1765,1771,1729,1697,1689,1596,1569,1477,1553,1447,1356,1383,1338,1227,1185,1197,1200,1086,1060,1001,918,960,844,874,879,819,833,776,733,734,696,674,660,622,617,607,587,602,577,524,521,475,474,454,452,429,412,382,383,344,383,336,302,277,229,224,205,165,144,116,111,95,64,54,45,38,38,22,36,18,15,11,10,4,6,8,3,2,1,5,1,1,0,4,2,0,1,1,2,1,1,2,6,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
79.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,4,3,1,0,5,2,4,9,8,17,12,15,18,28,25,34,35,42,44,67,94,103,125,173,238,326,467,771,1405,2472,3955,5977,8239,10688,13053,15230,16707,18074,18797,19293,19495,19186,18734,18649,18042,17403,16571,16129,15526,15105,14287,13691,13316,12683,12735,12154,11783,11602,11143,10819,10291,10024,9808,9553,9361,8983,8811,8642,8480,25863,4428,4291,3940,3726,3657,3424,3311,3160,3172,3129,2964,2884,2707,2756,2685,2565,2513,2340,2430,2426,2355,2366,2167,2111,2100,2111,2126,2086,2070,2033,1908,2213,1903,1764,1770,1729,1697,1689,1596,1568,1476,1553,1447,1355,1383,1338,1227,1185,1196,1200,1085,1060,1000,918,960,844,874,879,818,833,775,733,734,696,674,660,622,618,607,586,602,577,524,521,475,474,454,452,428,412,382,383,344,383,336,301,277,229,224,205,164,144,116,111,95,64,54,45,38,38,22,36,18,15,10,10,4,6,8,3,2,1,5,1,1,0,4,2,0,1,1,2,1,1,2,6,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,1,2,1,0,1,1,0,3,1,1,1,5,2,2,9,9,17,12,14,18,27,24,34,34,43,44,68,95,104,124,172,238,326,468,769,1404,2472,3955,5976,8239,10690,13050,15226,16703,18076,18795,19294,19493,19183,18736,18642,18039,17403,16567,16128,15524,15105,14288,13690,13317,12683,12733,12157,11778,11599,11143,10816,10293,10024,9810,9550,9360,8983,8809,8640,8480,25862,4426,4292,3939,3726,3656,3424,3310,3160,3173,3128,2963,2883,2706,2755,2683,2566,2513,2337,2429,2425,2354,2365,2165,2111,2100,2110,2126,2087,2069,2034,1907,2212,1903,1764,1769,1729,1697,1689,1596,1568,1476,1553,1446,1353,1383,1338,1226,1185,1197,1200,1085,1060,999,918,960,843,874,879,818,833,775,733,734,696,675,660,622,617,607,586,602,577,524,521,475,474,454,452,428,411,382,383,344,383,336,301,277,229,224,205,164,144,116,111,95,64,54,45,38,38,22,36,18,14,9,10,4,6,8,3,1,1,5,1,1,0,4,2,0,1,1,2,1,1,2,6,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
79.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2,2,3,1,1,1,5,2,4,8,9,18,12,14,17,28,24,36,34,42,45,67,94,104,125,172,236,326,468,768,1404,2473,3952,5975,8240,10686,13049,15223,16704,18073,18792,19291,19490,19177,18730,18638,18038,17399,16567,16124,15525,15104,14287,13691,13315,12682,12732,12151,11778,11600,11141,10818,10292,10025,9809,9548,9360,8981,8808,8639,8480,25860,4424,4291,3941,3726,3656,3424,3308,3160,3172,3128,2963,2883,2706,2755,2682,2566,2513,2337,2430,2425,2352,2365,2165,2111,2100,2109,2124,2088,2069,2033,1907,2212,1903,1763,1769,1728,1697,1688,1596,1568,1475,1553,1446,1353,1383,1338,1226,1185,1195,1200,1085,1060,999,917,960,843,874,878,818,833,775,733,734,696,674,660,622,616,607,585,602,577,523,520,475,474,454,452,428,411,382,383,344,383,335,301,277,229,224,205,164,144,116,111,94,64,54,45,38,38,22,36,18,14,9,10,4,6,8,3,1,1,5,1,1,0,4,2,0,1,1,2,1,1,2,6,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1
