altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
77.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,2,0,2,1,0,2,2,0,2,2,4,1,1,1,1,1,4,7,8,7,11,6,19,14,30,20,28,35,39,47,74,87,84,135,159,191,302,289,400,470,673,922,1407,2210,3586,5713,8275,11517,14678,17629,20426,22372,24127,25191,25733,26025,26138,25661,25300,24531,23942,23360,22489,22008,20960,20110,19748,18867,18173,18195,17149,16912,16406,15590,15306,14796,14539,13814,13693,13164,12924,12718,12468,12580,41911,6921,6590,6415,6076,5940,5544,5446,5280,5006,5218,4888,4812,4543,4368,4330,4249,4194,4116,4112,3981,4017,3983,3956,3749,3611,3620,3616,3379,3508,3463,3385,3690,3238,3228,3111,3013,3047,2882,2817,2705,2684,2574,2475,2416,2303,2369,2255,2159,2185,2010,1970,1916,1880,1811,1740,1728,1714,1630,1538,1510,1457,1541,1409,1395,1318,1323,1288,1286,1257,1196,1175,1140,1090,1078,1022,1020,977,1003,880,929,898,798,789,741,640,601,572,506,444,406,319,273,246,187,151,113,104,89,56,54,36,44,32,20,20,13,12,4,5,2,2,2,3,2,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,1,1,0,0,2,1,1,0,1,0,4,2,0,2,1,0,0,2,2,0,2,1,1,1,5,7,8,6,11,7,19,15,28,19,29,36,39,47,72,87,84,136,160,191,302,287,402,472,672,920,1408,2210,3585,5713,8274,11511,14677,17627,20418,22367,24126,25188,25726,26022,26138,25658,25297,24530,23937,23362,22489,22003,20957,20108,19749,18863,18173,18195,17147,16912,16403,15591,15304,14795,14538,13813,13694,13158,12922,12718,12470,12579,41908,6919,6590,6416,6076,5939,5544,5446,5278,5006,5216,4887,4811,4546,4368,4329,4248,4194,4116,4111,3979,4014,3983,3957,3746,3610,3620,3615,3378,3507,3461,3383,3689,3238,3228,3111,3013,3046,2882,2816,2704,2683,2574,2475,2416,2303,2369,2253,2159,2184,2009,1968,1915,1879,1812,1737,1727,1714,1630,1538,1509,1456,1540,1409,1395,1318,1323,1288,1286,1257,1196,1175,1140,1090,1078,1022,1020,976,1003,880,929,898,798,789,740,640,600,572,506,443,405,319,272,246,187,151,112,104,89,56,54,36,44,32,20,20,13,12,4,5,2,2,2,3,2,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,1,1,0,0,0,0,0,0,3,2,0,1,0,1,1,1,1,2,0,3,1,1,1,4,7,8,5,12,8,19,14,29,19,26,36,39,47,74,88,85,137,159,193,302,286,402,470,672,920,1406,2209,3585,5714,8274,11507,14675,17625,20414,22366,24124,25188,25722,26020,26134,25658,25294,24524,23933,23359,22486,22001,20956,20111,19745,18864,18174,18191,17149,16908,16403,15589,15302,14796,14538,13811,13690,13153,12921,12718,12471,12576,41906,6921,6591,6416,6076,5939,5543,5445,5276,5005,5215,4888,4809,4545,4367,4327,4249,4194,4116,4111,3979,4013,3981,3957,3747,3609,3619,3615,3378,3507,3460,3382,3688,3238,3227,3111,3012,3045,2882,2814,2702,2683,2574,2475,2416,2304,2366,2253,2158,2183,2008,1968,1915,1878,1811,1735,1727,1714,1630,1538,1509,1456,1539,1409,1395,1318,1322,1288,1285,1257,1196,1175,1139,1090,1078,1022,1018,975,1003,879,929,897,798,789,739,639,600,572,506,441,404,319,272,245,187,150,112,103,89,56,54,36,44,32,19,20,13,12,4,5,2,2,2,2,2,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,2,0,2,0,0,0,1,3,0,1,2,0,1,2,2,2,3,7,10,5,12,6,20,14,29,19,27,37,39,47,72,90,84,136,158,191,303,286,400,470,672,921,1406,2208,3585,5712,8272,11507,14673,17622,20415,22363,24123,25185,25716,26018,26132,25653,25288,24523,23936,23357,22482,21995,20954,20109,19741,18863,18171,18193,17144,16905,16403,15589,15301,14796,14536,13810,13688,13155,12920,12718,12471,12573,41900,6920,6591,6415,6073,5939,5542,5445,5277,5006,5215,4887,4810,4544,4367,4327,4246,4193,4115,4111,3978,4015,3981,3957,3744,3609,3618,3615,3376,3506,3460,3382,3688,3238,3226,3110,3012,3043,2882,2814,2701,2683,2574,2474,2416,2304,2366,2252,2158,2183,2008,1968,1914,1878,1811,1735,1726,1713,1630,1537,1508,1456,1539,1409,1395,1317,1322,1287,1285,1257,1195,1175,1139,1090,1078,1022,1018,975,1003,878,929,897,798,789,739,639,600,572,506,441,404,319,272,244,187,150,112,103,89,56,54,36,44,32,19,20,13,12,4,5,2,2,2,2,2,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2,0,1,3,0,0,0,1,1,0,2,2,1,1,1,1,1,3,8,8,5,12,7,19,14,28,20,27,37,39,47,71,87,84,136,158,191,304,287,400,470,672,920,1406,2209,3584,5711,8271,11506,14673,17618,20415,22360,24123,25184,25717,26020,26129,25649,25285,24524,23933,23349,22482,21992,20949,20105,19743,18859,18168,18192,17142,16906,16402,15588,15298,14792,14534,13810,13686,13154,12921,12716,12470,12573,41898,6918,6589,6412,6073,5937,5543,5445,5275,5006,5216,4886,4810,4544,4366,4327,4245,4193,4115,4110,3978,4014,3981,3956,3744,3609,3617,3614,3374,3506,3460,3382,3688,3238,3226,3110,3012,3042,2882,2813,2701,2683,2572,2474,2414,2304,2366,2251,2157,2183,2008,1968,1914,1877,1810,1734,1726,1712,1630,1537,1508,1456,1539,1409,1394,1317,1321,1287,1285,1257,1195,1175,1139,1089,1077,1022,1017,975,1003,878,928,897,798,789,739,638,600,572,506,441,404,319,272,244,187,150,112,103,89,56,54,36,44,32,19,20,13,12,4,5,2,2,2,2,2,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,1,2,0,2,1,1,2,3,7,9,5,11,6,19,14,28,19,24,37,39,47,72,87,84,136,158,192,303,287,400,470,672,920,1404,2207,3584,5709,8271,11503,14670,17615,20411,22356,24124,25181,25716,26018,26127,25646,25283,24520,23927,23348,22481,21991,20947,20106,19741,18855,18165,18189,17143,16906,16398,15587,15298,14792,14531,13808,13687,13153,12919,12717,12468,12570,41892,6916,6590,6412,6073,5938,5541,5445,5275,5006,5216,4887,4807,4544,4366,4326,4245,4191,4116,4109,3977,4014,3980,3955,3744,3609,3617,3614,3374,3506,3456,3382,3688,3238,3226,3110,3011,3039,2882,2812,2700,2682,2572,2473,2414,2304,2366,2250,2157,2183,2007,1968,1914,1877,1810,1734,1726,1712,1630,1536,1507,1455,1539,1409,1394,1316,1321,1287,1285,1257,1193,1175,1138,1088,1077,1022,1016,975,1003,878,928,895,798,789,738,638,599,572,506,440,404,319,272,244,187,150,112,103,89,56,54,36,44,32,19,20,13,11,4,5,2,2,2,2,2,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,1,0,2,1,0,1,2,0,1,1,1,2,3,7,8,5,10,6,19,14,28,19,24,36,39,47,71,87,84,137,158,192,303,287,400,470,674,920,1404,2207,3583,5709,8273,11501,14668,17614,20408,22354,24122,25180,25714,26017,26125,25640,25277,24517,23925,23345,22478,21990,20945,20100,19737,18854,18166,18189,17138,16903,16397,15584,15297,14788,14530,13805,13687,13152,12920,12714,12467,12569,41891,6913,6590,6409,6072,5937,5538,5443,5273,5005,5216,4886,4808,4542,4365,4326,4244,4191,4116,4109,3977,4013,3980,3955,3744,3608,3617,3614,3372,3505,3456,3382,3687,3235,3224,3108,3011,3039,2881,2811,2700,2682,2572,2473,2413,2304,2366,2250,2157,2180,2007,1968,1914,1876,1810,1734,1725,1712,1630,1535,1506,1455,1538,1409,1394,1316,1321,1287,1285,1256,1193,1175,1138,1088,1077,1022,1015,975,1003,878,928,895,798,789,738,638,599,572,506,440,404,319,271,244,187,150,112,103,89,56,54,36,44,32,19,21,13,11,4,5,2,2,2,2,2,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,1,0,0,2,2,0,2,1,2,3,4,5,8,5,11,5,19,15,29,19,24,37,37,47,71,87,85,136,161,191,304,286,400,473,674,920,1402,2206,3584,5705,8268,11501,14669,17612,20404,22351,24118,25184,25709,26007,26124,25638,25271,24516,23926,23343,22474,21995,20939,20100,19735,18853,18165,18189,17134,16901,16396,15580,15299,14783,14531,13804,13681,13157,12917,12711,12464,12568,41885,6915,6587,6410,6073,5936,5539,5442,5272,5001,5215,4885,4806,4541,4364,4325,4244,4190,4116,4109,3975,4010,3980,3954,3745,3608,3616,3612,3372,3505,3455,3383,3687,3234,3224,3109,3010,3039,2878,2811,2700,2682,2572,2473,2413,2304,2367,2249,2156,2179,2006,1968,1913,1874,1809,1734,1725,1712,1629,1535,1505,1455,1537,1409,1394,1316,1319,1287,1284,1254,1190,1175,1139,1087,1077,1021,1015,975,1002,878,928,895,798,789,737,637,599,573,506,440,403,319,271,244,187,150,112,103,88,56,54,36,43,32,19,21,12,11,4,5,2,2,2,2,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,2,2,0,1,3,2,3,3,5,8,6,10,6,20,15,29,21,24,36,37,47,71,88,84,137,159,192,303,286,401,470,673,920,1404,2204,3582,5707,8270,11498,14670,17610,20393,22350,24115,25177,25709,26004,26123,25635,25274,24516,23917,23343,22470,21988,20940,20101,19728,18850,18166,18188,17132,16898,16393,15579,15298,14784,14532,13801,13677,13152,12916,12714,12462,12569,41878,6912,6587,6410,6072,5936,5539,5441,5273,5001,5215,4884,4805,4542,4363,4323,4244,4191,4115,4109,3975,4011,3979,3953,3744,3606,3616,3612,3371,3505,3455,3384,3686,3232,3224,3107,3010,3039,2876,2811,2700,2683,2572,2472,2413,2303,2366,2248,2155,2179,2006,1967,1912,1874,1807,1734,1725,1711,1629,1535,1505,1454,1536,1409,1393,1316,1318,1285,1282,1255,1190,1175,1138,1086,1077,1021,1014,975,1002,878,928,895,798,789,737,637,599,573,506,439,403,319,271,244,187,150,112,103,88,56,53,36,43,32,19,21,12,11,4,5,2,2,2,2,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,3,2,1,1,2,2,4,2,5,8,5,10,6,19,15,28,21,24,37,38,47,71,88,83,136,160,191,304,288,400,470,675,919,1402,2203,3583,5705,8269,11499,14666,17609,20394,22344,24111,25172,25707,26003,26119,25636,25275,24511,23915,23341,22469,21988,20939,20097,19727,18846,18164,18185,17129,16896,16393,15578,15297,14782,14529,13803,13673,13152,12914,12711,12465,12566,41870,6912,6587,6410,6073,5935,5538,5439,5272,5002,5213,4885,4805,4540,4363,4323,4246,4189,4115,4109,3975,4010,3979,3953,3743,3606,3618,3611,3371,3504,3454,3383,3686,3233,3223,3107,3009,3037,2876,2809,2698,2681,2572,2472,2414,2302,2366,2246,2155,2179,2006,1967,1911,1875,1806,1734,1725,1710,1628,1535,1505,1453,1536,1409,1393,1316,1317,1285,1282,1254,1189,1175,1138,1086,1077,1020,1014,975,1002,878,928,894,798,789,737,637,598,573,506,439,403,319,271,244,187,150,112,103,87,56,53,36,43,32,19,21,12,11,4,5,2,2,2,2,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,1,4,0,0,0,1,2,0,1,1,2,3,2,5,8,5,10,8,19,15,28,20,24,36,37,47,71,87,84,138,161,192,303,287,400,469,673,919,1403,2204,3583,5701,8267,11497,14665,17609,20388,22340,24104,25168,25703,26004,26117,25637,25272,24506,23916,23338,22465,21984,20938,20097,19723,18845,18163,18185,17128,16891,16395,15574,15298,14781,14527,13800,13674,13153,12911,12712,12465,12560,41866,6911,6585,6409,6072,5934,5538,5438,5273,5004,5212,4881,4804,4540,4363,4324,4244,4189,4114,4111,3974,4011,3979,3952,3743,3606,3617,3612,3371,3503,3453,3382,3685,3233,3221,3106,3010,3035,2876,2808,2697,2678,2572,2472,2414,2302,2364,2246,2152,2178,2006,1966,1911,1874,1804,1734,1725,1710,1627,1537,1505,1453,1534,1409,1392,1314,1317,1284,1281,1253,1189,1174,1138,1086,1076,1020,1014,975,1002,877,927,894,795,789,737,636,597,572,506,439,403,318,270,244,187,150,111,103,87,55,53,36,43,32,19,20,12,10,4,5,2,2,2,2,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,2,0,0,0,3,0,0,1,0,0,1,1,3,0,1,1,3,3,2,5,9,5,10,6,19,15,28,22,24,36,39,47,71,87,82,136,161,192,303,286,401,470,673,919,1403,2203,3582,5700,8270,11494,14663,17610,20383,22339,24102,25168,25705,26000,26117,25634,25266,24504,23910,23335,22458,21983,20937,20096,19720,18846,18164,18181,17126,16890,16395,15572,15295,14779,14524,13800,13672,13151,12912,12710,12466,12557,41864,6911,6583,6406,6071,5934,5537,5437,5271,5002,5211,4880,4804,4540,4364,4324,4242,4188,4115,4109,3973,4009,3979,3952,3743,3606,3617,3610,3370,3502,3452,3382,3685,3233,3221,3107,3009,3035,2875,2808,2697,2677,2572,2471,2412,2301,2362,2246,2152,2178,2006,1965,1911,1872,1804,1734,1725,1710,1627,1535,1505,1453,1534,1409,1392,1313,1317,1283,1281,1252,1189,1173,1136,1086,1076,1020,1014,975,1002,877,927,894,794,789,736,636,597,572,505,439,403,318,269,244,187,150,111,103,87,55,53,36,43,32,19,20,12,10,4,5,2,2,2,2,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,2,3,0,2,1,3,3,2,5,8,6,10,6,20,15,28,20,24,36,37,48,71,88,83,136,162,192,303,286,401,469,673,918,1403,2203,3581,5700,8268,11494,14663,17609,20379,22337,24101,25161,25706,25994,26116,25628,25266,24501,23908,23330,22457,21980,20936,20092,19720,18846,18163,18181,17120,16892,16388,15573,15295,14777,14522,13798,13672,13150,12912,12710,12462,12558,41862,6910,6580,6406,6072,5934,5536,5435,5270,5002,5208,4880,4803,4542,4362,4322,4239,4189,4114,4108,3973,4008,3979,3952,3743,3605,3617,3609,3370,3502,3452,3381,3685,3232,3222,3105,3008,3035,2875,2808,2696,2676,2572,2470,2412,2301,2362,2247,2151,2178,2006,1965,1910,1872,1801,1731,1723,1710,1626,1535,1505,1453,1533,1409,1392,1313,1316,1283,1281,1252,1189,1173,1136,1085,1076,1020,1014,975,1002,877,926,894,794,789,736,636,597,572,505,439,403,318,269,244,187,149,112,103,87,55,53,36,43,32,19,20,12,10,4,5,2,2,2,2,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
