altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
13.45,4,1,2,6,1,2,0,4,3,5,0,7,4,4,6,2,4,5,5,4,7,4,6,8,7,8,14,5,16,7,11,10,9,20,17,14,17,17,23,31,25,12,23,24,37,32,33,38,54,41,55,56,53,61,59,52,71,67,88,98,94,83,97,125,116,135,122,155,166,150,159,193,197,235,230,276,281,305,319,331,342,412,414,469,450,508,561,589,682,697,738,751,789,876,947,997,1086,1169,1240,1376,1467,1551,1581,1723,1829,2039,2199,2330,2408,2658,2953,3123,3439,4326,5241,7482,10928,15441,21437,27785,34050,39432,44410,47643,49611,51130,50434,49817,48851,47308,45426,43929,41833,39853,38165,36358,34487,32752,31519,29789,28484,27895,25755,24285,23234,22078,20989,19698,19089,18181,17937,17620,17299,17189,17165,17880,29090,9913,9666,9419,9528,9153,8922,8944,8630,8718,8469,8473,8417,8191,7934,8123,7977,7954,7910,7904,7812,7742,7700,7503,7612,7450,7433,7481,7397,7274,7200,7274,7514,7022,6938,6975,6835,6758,6704,6672,6472,6385,6297,6240,6074,6051,5952,5859,5770,5420,5453,5192,5150,4980,4743,4454,4344,4155,4214,4070,3777,3710,3591,3425,3342,3206,3012,2954,2763,2703,2557,2463,2415,2257,2142,2032,1900,1823,1740,1657,1571,1531,1402,1335,1319,1170,1094,986,947,883,759,762,712,671,617,551,477,473,480,405,347,365,287,268,210,223,200,157,136,121,116,85,79,68,48,37,28,22,8,7,10,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.55,2,3,2,2,1,0,1,2,4,5,4,1,3,3,2,5,6,6,1,7,9,7,6,6,9,6,15,12,12,17,15,10,17,17,12,20,20,19,24,19,23,23,32,29,26,44,37,30,44,43,38,60,58,56,66,75,72,75,73,82,107,82,103,114,100,136,134,148,152,155,192,195,221,217,257,260,266,307,327,349,357,401,438,446,501,515,566,621,640,717,717,753,870,871,949,1051,1079,1212,1251,1323,1436,1529,1669,1808,1925,2086,2177,2349,2482,2749,2935,3205,3651,4379,5585,7617,11034,16076,21779,28433,34909,40304,45013,48716,50309,51151,51573,50606,49620,48188,46214,44423,42646,40707,38735,36759,35063,33400,31855,30036,29082,28034,26321,24950,23205,22468,21294,20177,19286,18579,18078,17904,17644,17356,17490,18445,29464,10104,9753,9699,9510,9470,8959,8929,8718,8667,8572,8557,8391,8556,8107,8353,8048,8164,7805,8027,7884,7908,7932,7740,7705,7538,7523,7564,7511,7398,7247,7445,7615,7131,7065,7115,6766,6875,6788,6747,6616,6474,6425,6214,6150,6087,6050,5825,5796,5533,5570,5299,5134,4873,4739,4511,4396,4241,4297,4077,3823,3818,3657,3427,3307,3202,3007,2980,2807,2725,2603,2489,2420,2240,2161,2054,1953,1865,1752,1671,1590,1571,1455,1353,1311,1187,1109,998,997,906,775,763,729,677,619,575,481,471,468,396,341,373,289,261,213,223,193,151,132,117,113,85,76,66,47,36,28,22,6,7,10,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.65,1,1,2,2,4,0,4,1,2,1,5,3,3,4,3,4,4,8,9,7,6,7,5,1,5,5,6,15,11,11,15,5,12,13,17,20,18,18,25,28,23,23,28,28,37,38,28,35,40,51,54,52,53,60,62,67,77,76,88,95,87,106,105,112,124,139,137,152,164,178,172,179,194,218,237,256,268,280,312,347,373,393,431,500,471,522,574,618,612,674,734,759,826,910,969,1045,1140,1202,1293,1426,1487,1642,1716,1878,1914,2078,2309,2377,2651,2745,2990,3240,3677,4302,5610,7766,11212,16321,22524,28753,35134,40988,45687,49216,51089,52809,52488,51399,50750,48808,47010,44973,43502,41357,39694,37419,35600,34113,32431,30440,29224,28418,26633,25434,23779,22799,21837,20462,19668,18817,18357,18095,17893,17858,17855,18589,30512,10143,10056,9692,9800,9462,9167,9007,8908,8817,8747,8525,8358,8512,8312,8330,8257,8289,8104,8075,7956,7935,8022,7766,7873,7678,7681,7785,7580,7577,7329,7557,7690,7325,7144,7179,7118,6933,6792,6866,6749,6618,6412,6422,6228,6143,6093,5933,5890,5597,5555,5335,5203,5010,4897,4607,4417,4195,4272,4153,3857,3856,3660,3499,3419,3286,3121,2950,2822,2764,2641,2538,2460,2292,2224,2101,1956,1909,1772,1700,1662,1585,1474,1399,1356,1202,1122,1049,1012,931,801,800,755,698,623,590,502,483,488,407,352,357,288,273,217,229,197,152,136,121,114,81,77,63,46,36,27,22,5,7,10,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.75,2,1,1,2,5,1,1,0,0,1,1,4,3,3,5,4,6,4,7,6,8,4,6,4,9,12,11,4,8,9,8,10,13,17,14,12,16,23,19,19,19,22,35,31,26,35,40,50,36,48,55,48,51,58,61,67,81,77,67,76,95,89,90,118,135,130,146,132,148,165,187,164,211,259,259,240,268,301,305,343,380,394,450,441,454,509,541,589,673,694,723,736,839,894,969,1066,1141,1204,1316,1374,1500,1626,1742,1821,1988,2070,2292,2391,2632,2766,2943,3265,3617,4497,5522,7889,11403,16323,22746,29120,35556,41970,46477,50161,52157,53315,53127,52134,51593,49749,47569,45819,43690,41975,40523,38389,36487,34372,32589,31041,29572,28802,26903,25666,24079,23169,21997,20813,19949,19068,18508,18216,18149,18266,18087,18821,32424,10187,9923,9723,9703,9645,9165,9285,9066,8900,8662,8672,8428,8512,8280,8451,8309,8277,8150,8157,8131,7986,8169,7974,7872,7721,7896,7804,7811,7689,7613,7609,7889,7427,7297,7330,7270,7090,6972,7016,6798,6746,6633,6528,6361,6387,6235,5983,5970,5709,5662,5533,5316,5131,4900,4673,4558,4371,4425,4230,3930,3881,3761,3517,3476,3380,3165,3060,2944,2848,2745,2576,2511,2369,2266,2140,2003,1955,1866,1767,1649,1621,1527,1434,1389,1264,1189,1077,1052,986,836,814,774,758,671,609,519,512,500,440,364,377,295,280,229,235,204,164,142,121,111,93,72,64,44,38,27,20,6,7,10,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.85,3,1,1,3,1,1,2,3,2,3,2,3,4,2,4,4,0,2,7,4,4,5,4,5,8,10,10,11,9,8,14,17,10,14,21,12,28,17,29,23,21,21,21,30,33,34,34,35,47,29,34,47,52,41,57,72,68,73,76,83,72,99,91,112,103,111,117,158,151,163,156,168,190,219,220,254,271,282,285,338,360,395,422,469,445,475,455,593,597,667,714,778,844,880,943,984,1065,1203,1256,1361,1452,1579,1636,1714,1874,2024,2106,2286,2365,2670,2927,3128,3481,4273,5430,7733,11432,16538,22803,29938,36366,42263,47379,51086,53291,53913,53485,53177,52426,50542,48614,46762,44379,42490,40978,38799,36917,34795,33007,31381,30207,29340,27283,25754,24467,23161,22462,21081,20008,19028,18614,18276,17852,18099,18527,19510,35612,10391,10002,9708,9692,9586,9259,9191,9057,9028,8836,8669,8626,8546,8285,8486,8280,8335,8338,8338,8239,8213,8206,8032,8042,7973,7799,7963,8115,7983,7779,7775,8017,7600,7488,7455,7374,7316,7275,7227,6973,6890,6736,6704,6602,6485,6382,6293,6041,5847,5862,5599,5621,5279,5074,4768,4585,4550,4573,4343,4122,4059,3929,3665,3583,3444,3334,3200,3056,2914,2798,2678,2633,2450,2414,2257,2074,2036,1955,1866,1724,1688,1607,1490,1472,1354,1265,1137,1125,1018,929,892,820,798,701,656,562,564,522,472,389,420,317,302,239,248,209,172,172,135,121,95,79,75,45,39,27,22,5,9,10,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.95,1,0,1,1,2,2,3,1,2,1,2,4,2,2,0,7,5,3,4,4,7,8,4,5,7,5,8,4,7,9,8,4,10,14,4,5,13,9,22,11,16,27,25,23,20,18,36,28,41,32,36,46,44,41,50,57,57,51,61,74,83,78,78,97,85,95,97,103,122,131,133,148,184,181,186,175,205,252,263,261,265,300,320,308,376,391,410,448,459,501,526,579,583,626,637,727,738,743,865,928,958,990,1138,1167,1238,1360,1464,1598,1680,1908,2187,2438,2873,3839,5283,7822,11601,16801,23580,30744,37542,43404,48354,51997,54225,54669,55057,54009,52407,51041,49227,47554,45133,43254,41506,39079,37332,35201,33496,31650,30626,30014,28137,26312,24836,23602,22769,21177,20336,18933,18331,17878,17391,17572,18084,19723,44282,10444,10333,9732,9763,9746,9393,9041,9031,9058,8915,8898,8768,8583,8321,8721,8452,8483,8437,8399,8247,8344,8402,8219,8243,7989,8026,8166,8036,8077,8081,8230,8380,7762,7755,7719,7589,7557,7441,7543,7319,7043,6941,6846,6871,6753,6610,6625,6349,6165,6058,5821,5701,5503,5351,5045,4891,4781,4718,4543,4292,4318,4163,3887,3842,3590,3466,3318,3221,3080,2983,2873,2810,2592,2545,2346,2228,2196,2054,1973,1905,1832,1727,1618,1624,1434,1383,1224,1186,1158,980,970,944,865,787,715,642,610,608,517,448,491,371,355,298,281,242,193,176,158,152,112,91,72,55,51,32,27,9,7,10,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.05,0,1,2,0,2,1,0,1,3,4,3,2,2,4,0,3,4,4,4,2,5,2,3,10,7,6,5,10,10,4,3,14,4,13,10,11,12,17,13,28,16,20,27,24,19,26,32,33,33,33,39,48,40,45,43,60,46,77,66,73,86,85,91,72,115,96,115,136,146,138,159,157,171,171,177,205,228,253,270,286,281,348,335,338,376,407,431,495,484,478,550,544,547,592,612,695,692,768,764,771,852,859,930,1029,1040,1167,1223,1369,1494,1765,2004,2301,2794,3575,5145,7717,11671,17190,24100,31372,38231,44432,48705,52667,54976,55748,56174,54423,53371,52240,50012,48248,45757,44011,42345,39648,38165,36135,33726,32172,31347,30615,28897,27156,25259,23914,22402,21403,20010,19012,18395,17873,17431,17573,17659,19408,47210,10563,10238,9809,9758,9602,9483,9178,9008,8965,8906,8853,8734,8635,8571,8535,8431,8550,8340,8302,8439,8415,8462,8184,8230,8164,8082,8124,8090,8031,8193,8154,8453,7916,7890,7821,7637,7618,7517,7562,7337,7241,7107,6835,6983,6802,6702,6688,6526,6230,6261,5926,5849,5597,5474,5148,5048,4796,4893,4743,4358,4361,4239,4078,3848,3850,3580,3502,3266,3221,3108,2973,2898,2700,2659,2445,2299,2304,2159,2057,1934,1881,1799,1719,1601,1555,1454,1313,1263,1177,1097,1013,990,922,822,780,687,673,645,603,498,480,442,391,348,322,288,239,202,180,163,128,123,104,65,61,41,31,9,15,11,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.15,2,5,3,1,3,0,4,3,1,4,3,1,4,2,4,0,1,5,7,9,3,8,4,8,8,16,7,11,11,11,12,17,6,18,19,9,14,25,24,19,31,26,23,24,29,32,30,44,37,36,53,59,54,62,74,63,69,88,77,82,109,118,103,95,113,127,149,117,160,147,189,194,209,199,250,251,277,275,328,366,378,408,432,438,464,500,538,596,651,667,778,772,865,935,959,1053,1131,1191,1306,1361,1464,1606,1651,1737,1919,1992,2135,2158,2409,2592,2741,3043,3476,4121,5533,7906,12005,17324,23985,31472,38075,44757,49663,52960,55491,56321,56376,55540,54401,52701,50550,48602,46425,44483,42524,40180,38356,36252,34472,32829,31777,30726,29018,27254,25610,24126,22891,21492,20528,19676,19063,18574,18422,18508,19036,19745,39729,10596,10490,10101,9818,9866,9631,9300,9093,9115,9035,9009,8743,8694,8562,8510,8458,8559,8311,8276,8394,8356,8309,8118,8125,8056,8056,8043,7970,7914,7974,7935,8314,7796,7783,7602,7520,7427,7421,7362,7163,7069,6934,6694,6857,6595,6587,6482,6333,6124,6096,5798,5694,5445,5366,5008,4905,4706,4804,4625,4288,4252,4130,3977,3768,3734,3477,3443,3194,3162,3019,2926,2840,2628,2565,2353,2236,2241,2091,1998,1887,1822,1743,1664,1560,1503,1389,1257,1214,1134,1057,967,951,894,796,758,655,651,621,580,490,476,430,377,332,313,280,232,200,174,160,121,122,99,65,59,41,31,9,14,11,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.25,2,1,1,2,3,1,4,2,0,4,3,5,5,3,2,7,9,5,10,6,14,5,8,4,11,11,13,8,14,14,10,12,21,18,17,10,18,18,22,22,29,29,35,25,37,38,39,33,49,62,54,62,59,59,72,71,80,92,77,88,94,109,102,131,116,169,159,154,156,202,203,199,227,244,239,271,317,314,358,380,381,431,458,463,500,536,581,620,681,737,774,837,900,1023,1011,1104,1215,1325,1417,1435,1590,1742,1886,1957,1983,2205,2339,2512,2773,2927,3128,3356,3794,4501,5897,8238,12155,17732,24438,31974,38524,45231,49908,53977,56092,56957,57379,56569,54988,53332,51566,49359,47309,45175,43339,41133,38879,37009,34748,33594,32368,31026,29218,27624,26010,24645,23396,21962,21159,20038,19783,19145,18827,19000,19384,19715,36893,10796,10576,10331,10126,10002,9754,9502,9379,9279,9007,9185,8861,8846,8645,8701,8531,8564,8369,8401,8359,8392,8334,8207,8192,8052,7940,8035,8031,7886,7905,7904,8179,7780,7717,7598,7499,7417,7267,7281,7052,7088,6875,6613,6737,6557,6449,6414,6331,6039,6029,5744,5634,5381,5264,4958,4846,4588,4730,4543,4267,4176,4065,3894,3710,3702,3404,3397,3158,3104,2998,2869,2801,2567,2519,2315,2169,2210,2034,1960,1839,1793,1697,1642,1513,1449,1349,1236,1185,1117,1033,937,916,868,773,750,639,629,597,560,476,466,420,367,325,305,270,219,195,170,154,118,119,92,65,58,39,31,9,14,11,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.35,1,2,1,2,1,0,1,3,1,2,5,1,5,2,4,1,7,7,5,4,6,7,8,8,13,10,12,10,16,13,9,9,18,15,20,14,10,13,23,31,28,28,24,29,22,35,39,36,37,63,54,56,51,57,69,67,62,85,96,112,115,113,110,129,130,162,165,203,166,198,200,246,237,262,278,287,280,329,348,364,430,367,439,506,509,574,623,639,685,796,790,893,951,1049,1159,1136,1224,1299,1499,1519,1690,1752,1875,2055,2117,2369,2431,2633,2759,2988,3222,3529,3937,4763,6101,8534,12302,17877,24979,32407,39221,46015,50592,54432,57101,58129,57995,56969,56082,54135,52155,50217,47786,46202,43522,41323,39526,37089,35741,34036,32909,31455,29563,28068,26360,24911,23422,22472,21547,20583,20132,19611,19509,19280,19257,19822,35856,11098,10626,10407,10363,10094,10093,9664,9386,9544,9213,9180,9098,8925,8856,8675,8706,8802,8419,8518,8391,8409,8476,8370,8258,8032,8119,8140,7990,8004,7888,7916,8238,7717,7779,7627,7495,7398,7332,7321,7003,7028,6798,6669,6707,6473,6478,6373,6248,5967,5961,5655,5558,5386,5198,4950,4828,4528,4688,4546,4239,4205,4034,3911,3712,3665,3363,3403,3138,3052,2995,2833,2728,2527,2499,2274,2158,2162,2020,1959,1839,1755,1668,1633,1510,1443,1339,1231,1178,1095,1007,925,891,855,754,719,625,619,583,547,464,459,410,364,320,299,266,215,188,168,152,114,117,91,63,56,39,30,9,13,10,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.45,1,2,3,1,0,1,3,5,4,1,2,3,3,3,4,5,9,8,10,6,6,6,6,6,4,5,10,12,14,11,13,11,17,15,12,24,26,23,27,21,28,22,41,29,36,37,37,53,53,56,43,46,62,78,58,91,87,87,77,99,93,104,119,133,143,149,168,179,160,184,212,190,256,247,278,282,334,335,368,366,397,465,494,499,572,565,633,696,799,802,833,882,991,1051,1092,1166,1300,1338,1431,1570,1664,1768,1905,2053,2207,2312,2576,2692,2928,3157,3374,3699,4195,4801,6259,8791,12705,18040,25146,32586,39754,46634,51401,55114,57805,58491,58195,57795,56440,54867,52702,50877,48515,46398,44171,41969,39849,38061,36070,34365,33187,31446,29797,28543,26595,25370,24101,22749,22031,21007,20348,20051,19703,19554,19589,20227,35300,11030,10995,10638,10439,10285,10126,9771,9524,9506,9536,9273,9072,8991,8881,8747,8782,8885,8631,8613,8613,8454,8518,8396,8339,8216,8100,8247,8096,7978,7991,7990,8235,7776,7794,7611,7507,7503,7302,7313,7039,7032,6897,6633,6739,6543,6406,6293,6272,5968,5960,5628,5596,5319,5252,4911,4797,4583,4706,4492,4187,4162,4061,3881,3673,3658,3415,3368,3110,3061,2971,2833,2775,2517,2503,2273,2178,2164,2042,1944,1850,1746,1683,1653,1517,1423,1318,1234,1177,1084,1028,931,884,844,747,725,611,607,578,537,451,448,400,354,310,295,253,209,186,166,147,111,114,88,64,56,40,30,9,13,10,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.55,3,3,1,1,0,3,1,1,4,2,3,5,3,5,5,6,5,3,4,4,7,10,6,14,5,12,8,7,7,15,12,14,18,21,11,16,16,26,25,22,28,17,30,47,35,29,44,50,55,41,63,48,61,61,78,83,88,89,84,113,101,120,121,114,117,143,159,167,191,183,216,222,233,253,258,308,308,329,364,386,449,453,485,528,589,676,663,659,731,834,821,901,974,1043,1112,1192,1289,1422,1525,1571,1652,1810,1878,2033,2220,2291,2510,2821,2984,3203,3464,3711,4174,4854,6267,8711,12685,18506,25459,32723,40277,46693,52277,56369,58412,59468,59333,58512,57335,55762,53101,51117,49131,46931,44599,42280,40694,38392,36346,34850,33307,32158,29890,28658,26924,25486,24252,23032,22277,21245,20949,20374,19927,19786,19998,20691,35605,11043,11118,10763,10391,10132,10320,9964,9755,9652,9530,9445,9024,9091,8980,8904,8952,8823,8735,8703,8682,8599,8510,8602,8390,8266,8182,8245,8174,8123,8019,8115,8430,7792,7881,7590,7578,7545,7322,7332,7117,7095,6988,6683,6746,6564,6492,6344,6236,6033,5943,5609,5656,5259,5199,4962,4854,4595,4626,4541,4250,4265,4068,3908,3709,3643,3361,3416,3123,3089,2990,2874,2763,2516,2482,2281,2181,2217,2038,1953,1826,1759,1704,1645,1565,1448,1364,1247,1210,1109,1032,932,880,873,742,717,612,609,571,555,452,442,395,350,316,284,243,216,187,163,147,110,112,88,62,54,39,31,9,13,10,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
