altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
64.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,2,0,7,3,1,5,2,2,4,12,13,22,17,28,29,37,35,43,62,62,92,123,151,174,216,316,505,744,1345,2270,3648,5426,7523,9432,11711,13627,15197,15960,16661,17234,17178,16989,16664,16526,16160,15626,15065,14592,14005,13557,12841,12252,11583,11497,11335,10901,10530,10135,9692,9546,9311,8904,8633,8393,8184,7947,7781,7615,7394,23884,4030,3727,3645,3329,3305,3125,3073,2881,2831,2785,2663,2632,2472,2522,2348,2315,2287,2202,2197,2184,2133,2134,2084,2002,2020,1927,1886,1889,1931,1885,1805,2083,1734,1716,1670,1560,1649,1574,1490,1471,1399,1388,1347,1254,1282,1233,1189,1130,1171,1123,1093,1022,914,932,817,827,860,784,789,741,717,736,735,667,618,616,593,559,593,586,532,545,514,461,462,506,448,443,400,386,396,369,342,295,295,277,282,222,222,192,176,143,133,107,113,79,71,70,57,45,39,26,31,23,21,18,18,21,14,19,14,10,16,12,11,17,12,16,8,7,9,10,7,4,11,2,10,6,6,7,2,4,5,4,4,6,6,3,1,1,1,0,4
64.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,3,3,2,0,1,1,6,6,1,5,5,3,7,13,13,21,17,28,28,40,37,42,60,60,93,123,154,174,217,324,510,743,1343,2273,3645,5421,7527,9414,11710,13627,15188,15947,16658,17225,17173,16987,16659,16507,16163,15632,15051,14590,14002,13548,12841,12242,11578,11495,11334,10900,10519,10132,9693,9541,9312,8900,8631,8388,8186,7939,7785,7618,7394,23868,4028,3726,3645,3325,3301,3127,3075,2883,2831,2782,2663,2628,2473,2521,2349,2317,2283,2203,2199,2182,2131,2135,2082,2005,2019,1926,1885,1890,1931,1884,1803,2081,1735,1717,1669,1559,1649,1576,1488,1470,1400,1387,1346,1253,1282,1234,1190,1131,1168,1123,1093,1021,915,930,816,826,860,784,789,741,717,736,735,668,618,616,592,559,593,585,533,545,514,460,461,505,447,443,400,385,396,368,342,295,295,277,282,222,222,191,176,143,133,107,113,79,71,70,57,45,39,26,31,22,21,18,18,20,14,19,13,10,16,12,11,17,12,16,8,7,9,10,7,4,11,2,10,6,6,7,2,4,5,4,4,6,6,3,1,1,1,0,4
64.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,2,1,0,0,4,1,0,1,1,1,1,1,4,8,4,4,4,5,2,5,12,12,22,17,28,28,39,35,41,64,62,96,124,156,180,216,324,505,743,1339,2263,3643,5415,7520,9421,11697,13624,15178,15947,16654,17215,17178,16977,16648,16501,16159,15619,15048,14592,13997,13548,12828,12244,11581,11491,11332,10893,10526,10128,9690,9541,9316,8902,8630,8385,8181,7948,7779,7613,7393,23861,4026,3727,3648,3326,3300,3126,3076,2879,2829,2782,2664,2629,2473,2524,2348,2315,2281,2201,2199,2181,2130,2135,2082,2000,2020,1926,1887,1890,1930,1882,1804,2083,1736,1718,1669,1559,1647,1574,1487,1470,1400,1387,1347,1253,1281,1234,1189,1131,1168,1124,1092,1021,915,929,816,826,860,784,789,741,716,734,735,667,618,617,591,559,593,585,531,545,513,459,460,505,447,443,399,385,394,366,341,295,294,277,282,222,222,190,175,143,132,107,111,79,70,70,57,45,39,26,31,21,20,17,17,20,14,18,12,10,15,10,11,16,12,15,7,7,9,10,7,4,10,2,10,6,5,7,2,4,4,4,4,6,6,3,1,1,1,0,4
64.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,3,2,1,1,1,1,4,1,1,4,0,4,5,6,3,4,3,2,4,10,13,20,16,25,30,38,40,43,65,62,101,122,154,176,215,322,502,740,1340,2265,3639,5407,7515,9425,11689,13612,15171,15941,16640,17217,17168,16973,16633,16502,16156,15614,15048,14590,13986,13533,12825,12246,11578,11490,11329,10895,10517,10125,9696,9537,9315,8902,8622,8388,8184,7941,7776,7619,7387,23857,4023,3729,3642,3324,3302,3125,3078,2876,2831,2782,2667,2629,2473,2521,2346,2315,2283,2198,2197,2182,2129,2132,2083,2001,2019,1930,1884,1890,1930,1883,1803,2084,1737,1717,1665,1557,1646,1574,1486,1470,1399,1387,1347,1253,1281,1233,1190,1129,1168,1124,1092,1021,914,929,817,826,861,784,789,741,716,734,735,667,618,616,591,560,593,585,531,544,513,459,460,505,447,443,399,385,394,366,341,295,294,277,282,222,222,190,175,143,132,107,111,79,70,70,57,45,39,26,31,21,20,17,17,20,14,18,12,10,15,10,11,16,12,15,7,7,9,10,7,4,10,2,10,6,5,7,2,4,4,4,4,6,6,3,1,1,1,0,4
64.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,5,3,0,1,1,1,1,0,1,2,1,3,3,0,0,0,3,5,5,2,3,2,3,4,10,14,24,19,25,29,40,40,43,62,63,94,124,154,175,217,318,500,740,1338,2265,3633,5405,7514,9417,11682,13614,15163,15928,16626,17212,17153,16969,16619,16500,16147,15608,15042,14588,13985,13526,12821,12244,11580,11487,11330,10890,10520,10122,9691,9542,9316,8896,8623,8384,8180,7939,7780,7614,7387,23850,4023,3727,3642,3325,3302,3126,3074,2878,2829,2784,2664,2628,2471,2524,2345,2314,2282,2200,2197,2180,2129,2134,2083,2000,2019,1929,1884,1889,1931,1881,1800,2084,1735,1716,1665,1557,1646,1574,1486,1470,1399,1387,1345,1253,1281,1233,1190,1128,1167,1123,1092,1021,914,929,816,826,860,784,789,741,716,734,737,667,618,616,591,559,592,584,531,544,513,459,460,505,447,443,396,385,393,366,341,295,295,277,282,220,221,190,175,143,130,107,110,79,69,70,57,44,38,24,31,21,20,17,17,20,14,18,12,10,15,10,11,15,12,15,7,7,9,10,6,4,10,2,10,6,5,7,2,4,4,4,4,6,6,3,1,1,1,0,4
64.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3,2,0,0,1,2,1,1,1,1,1,0,1,2,2,2,0,0,1,2,1,0,2,1,2,2,4,0,2,5,4,0,3,2,4,5,10,17,23,17,28,33,38,39,43,62,63,90,121,152,172,215,319,499,735,1340,2265,3631,5402,7509,9416,11677,13606,15165,15925,16619,17209,17155,16958,16617,16491,16138,15604,15049,14585,13975,13524,12820,12242,11571,11484,11332,10889,10519,10124,9692,9540,9305,8886,8617,8381,8178,7943,7775,7612,7389,23848,4025,3728,3643,3322,3302,3124,3072,2881,2828,2780,2666,2626,2472,2518,2347,2315,2282,2198,2198,2181,2128,2132,2083,2000,2019,1926,1885,1886,1931,1881,1799,2084,1734,1716,1665,1557,1645,1574,1486,1470,1399,1387,1345,1253,1281,1233,1189,1127,1166,1123,1091,1021,914,930,816,826,860,783,789,741,716,733,736,667,618,616,591,559,592,584,531,544,513,459,460,505,446,442,395,385,393,366,340,295,295,277,282,220,221,189,175,143,130,107,110,79,69,69,57,44,38,24,31,21,20,17,17,20,14,18,12,10,15,10,11,15,12,15,7,7,9,10,6,4,10,2,10,6,5,7,2,4,4,4,4,6,6,3,1,1,1,0,4
64.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,4,0,1,1,1,2,1,3,1,1,0,1,1,2,1,1,6,7,1,4,1,5,4,11,14,23,19,26,30,39,34,41,62,60,90,121,154,173,215,318,498,733,1335,2262,3627,5402,7507,9407,11670,13591,15154,15921,16615,17200,17159,16951,16611,16483,16136,15598,15053,14580,13969,13517,12822,12237,11576,11483,11321,10884,10518,10118,9690,9537,9302,8885,8617,8378,8179,7936,7775,7616,7387,23845,4026,3723,3643,3323,3302,3125,3073,2880,2826,2778,2665,2627,2473,2517,2347,2316,2282,2198,2195,2180,2128,2132,2082,2001,2019,1925,1884,1886,1930,1882,1798,2084,1734,1716,1665,1557,1645,1574,1486,1469,1399,1388,1345,1253,1281,1232,1189,1127,1166,1122,1091,1020,914,929,816,826,860,783,790,741,716,732,736,667,618,616,591,558,591,584,531,544,512,459,460,506,446,442,395,384,393,366,340,295,293,277,282,220,218,189,175,141,127,107,110,78,68,68,55,43,38,24,31,20,20,15,15,19,14,18,12,8,13,10,9,14,12,15,6,6,9,10,6,2,9,2,10,6,5,7,2,4,4,4,4,3,6,3,1,1,1,0,4
64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,1,0,1,1,0,0,1,0,1,1,2,0,2,2,0,2,3,0,1,1,1,2,3,3,8,7,0,5,4,2,6,11,13,21,18,26,29,39,34,42,62,60,88,121,152,172,214,318,498,733,1335,2262,3627,5399,7499,9402,11664,13588,15148,15923,16600,17200,17145,16947,16607,16478,16128,15602,15038,14572,13969,13514,12814,12235,11572,11474,11317,10885,10519,10119,9689,9535,9299,8881,8621,8377,8178,7932,7774,7616,7386,23841,4026,3724,3644,3321,3301,3125,3073,2879,2825,2780,2666,2626,2472,2516,2346,2314,2282,2197,2195,2180,2128,2134,2083,2001,2017,1924,1883,1886,1930,1881,1798,2084,1734,1715,1666,1557,1644,1574,1485,1469,1399,1388,1345,1253,1281,1232,1189,1127,1165,1122,1091,1020,914,929,816,825,860,783,790,741,716,732,736,667,618,617,591,557,591,584,531,544,512,458,460,506,446,442,395,384,393,366,340,295,292,276,282,220,218,189,175,141,127,107,110,78,68,68,55,43,38,24,31,20,20,14,14,19,14,17,12,8,13,10,9,14,12,15,6,5,9,10,6,2,9,2,10,6,5,7,2,4,4,4,4,3,6,3,1,1,1,0,4
64.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,2,0,1,0,1,2,0,0,0,2,1,1,0,0,0,3,2,1,0,3,1,0,3,2,10,4,1,3,3,3,5,10,11,20,17,25,30,37,34,41,61,60,88,121,153,172,214,319,498,731,1336,2257,3625,5397,7495,9397,11662,13582,15147,15915,16604,17188,17145,16945,16599,16476,16124,15590,15032,14560,13961,13510,12810,12228,11568,11474,11310,10884,10514,10118,9687,9533,9297,8883,8615,8377,8176,7931,7773,7610,7382,23842,4025,3726,3639,3321,3301,3121,3074,2879,2827,2779,2664,2626,2471,2515,2348,2312,2282,2198,2194,2179,2128,2130,2083,2000,2015,1924,1881,1886,1930,1881,1797,2084,1734,1715,1666,1556,1644,1573,1485,1468,1398,1388,1344,1252,1279,1231,1189,1128,1165,1121,1090,1020,914,929,816,825,859,783,790,742,716,732,736,667,618,617,591,557,591,585,532,544,512,456,460,506,445,442,393,383,393,366,339,294,292,276,282,220,217,189,175,141,127,106,109,78,68,68,55,43,37,24,31,20,20,13,14,18,14,16,12,8,12,10,9,14,12,15,5,5,9,10,5,2,9,2,9,5,5,7,2,4,4,4,4,3,6,3,1,1,1,0,3
64.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,2,1,0,0,0,1,0,1,0,6,3,0,4,5,4,6,9,11,21,17,26,29,37,35,41,61,60,88,119,153,172,214,319,498,733,1335,2257,3622,5393,7489,9396,11658,13571,15144,15913,16598,17183,17142,16940,16593,16468,16123,15582,15024,14553,13956,13510,12807,12230,11562,11472,11315,10880,10516,10117,9686,9532,9297,8880,8612,8377,8176,7929,7775,7608,7382,23838,4025,3726,3636,3322,3300,3121,3074,2878,2824,2778,2664,2625,2470,2514,2347,2312,2281,2197,2193,2179,2128,2130,2083,2000,2015,1924,1880,1886,1930,1881,1797,2083,1734,1715,1665,1556,1644,1573,1485,1467,1398,1388,1344,1251,1279,1230,1188,1128,1164,1120,1091,1020,914,930,816,825,859,783,790,741,716,732,736,667,618,617,592,557,591,585,531,544,512,456,460,506,445,441,392,383,393,366,339,293,292,274,282,221,217,189,175,141,127,106,109,78,68,68,55,43,37,24,30,19,20,13,14,15,14,16,12,8,12,10,9,14,12,15,5,4,9,10,5,2,8,2,9,5,5,7,2,3,4,4,4,3,6,3,1,1,1,0,3
65.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,5,0,1,2,4,3,1,5,2,4,6,10,9,25,19,25,31,38,36,40,62,60,89,120,153,172,220,316,498,731,1334,2256,3618,5397,7490,9390,11646,13565,15142,15896,16595,17175,17115,16938,16598,16460,16117,15580,15024,14549,13950,13511,12811,12219,11560,11473,11317,10877,10519,10110,9684,9530,9292,8873,8611,8378,8169,7930,7772,7609,7387,23827,4023,3731,3632,3323,3300,3119,3076,2877,2818,2778,2663,2622,2474,2513,2344,2311,2283,2197,2193,2179,2128,2129,2084,1998,2014,1926,1881,1884,1928,1881,1794,2083,1734,1714,1663,1555,1645,1574,1485,1465,1398,1388,1344,1251,1281,1226,1190,1129,1162,1121,1090,1020,915,929,815,825,858,783,790,742,715,732,736,667,618,616,593,555,591,585,531,544,512,456,460,506,445,441,392,383,393,366,339,292,292,274,282,222,216,188,175,141,127,106,109,78,68,68,55,43,37,23,30,19,20,13,14,15,14,16,11,8,12,10,9,14,12,14,5,4,9,10,5,2,7,2,9,5,5,6,2,3,4,4,4,3,6,3,1,1,1,0,3
65.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,2,1,0,1,1,0,2,0,2,0,1,3,1,0,1,3,6,1,5,4,6,7,11,9,23,17,26,31,37,35,40,62,62,93,125,154,171,213,314,501,734,1335,2263,3615,5403,7474,9373,11638,13563,15127,15894,16593,17162,17109,16934,16598,16450,16119,15576,15020,14543,13943,13522,12796,12220,11559,11477,11308,10875,10505,10109,9680,9524,9288,8873,8608,8375,8166,7934,7772,7610,7387,23809,4025,3727,3631,3325,3302,3117,3074,2873,2825,2777,2658,2620,2475,2509,2346,2315,2279,2195,2191,2177,2129,2129,2082,1999,2014,1925,1879,1883,1928,1881,1795,2082,1733,1713,1664,1555,1644,1573,1484,1465,1398,1390,1344,1249,1280,1225,1189,1129,1161,1120,1089,1021,915,929,814,824,858,784,790,741,715,731,735,668,617,616,592,555,591,584,531,544,512,456,460,505,445,441,392,383,393,367,339,292,292,274,282,221,216,187,175,141,127,106,109,78,68,67,55,43,37,23,30,19,20,13,14,15,14,16,11,8,12,10,9,14,12,14,5,4,9,10,5,2,7,2,9,5,5,6,2,3,4,3,4,3,6,3,1,1,1,0,3
65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,1,2,1,0,0,0,0,0,1,1,1,0,2,1,3,0,2,0,3,7,1,7,3,9,6,8,10,22,17,25,30,37,38,43,63,63,93,123,151,175,213,318,502,735,1343,2254,3608,5392,7469,9362,11633,13574,15118,15874,16592,17148,17108,16927,16601,16438,16117,15567,15020,14543,13939,13514,12799,12225,11558,11472,11312,10867,10500,10103,9682,9519,9286,8875,8613,8372,8163,7930,7775,7610,7372,23807,4025,3729,3631,3322,3302,3120,3072,2876,2816,2774,2656,2622,2473,2514,2346,2311,2280,2193,2191,2178,2125,2129,2083,1995,2012,1925,1879,1884,1927,1881,1794,2082,1731,1715,1663,1555,1642,1573,1485,1465,1398,1388,1345,1250,1280,1224,1189,1127,1161,1120,1089,1022,915,927,815,824,858,784,790,741,714,731,734,666,617,616,591,555,591,583,531,544,512,456,460,505,445,441,391,383,393,366,339,292,292,274,282,221,216,187,174,141,127,106,109,78,68,67,55,43,37,23,30,19,20,13,14,15,14,16,11,8,12,10,9,14,12,14,5,4,9,10,5,2,7,2,9,5,5,6,2,3,4,3,4,3,6,3,1,1,1,0,3
